"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	1237	933.5	101	"Alive"
"2"	13	1238	924	136	"Alive"
"3"	14	1248	925.5	201	"Alive"
"4"	15	1253	930.5	168	"Alive"
"5"	16	1257.5	920.5	204	"Alive"
"6"	17	1259.5	900	193	"Alive"
"7"	18	1255	893.5	130	"Alive"
"8"	19	1254	907.5	138	"Alive"
"9"	20	1256.5	912.5	129	"Alive"
"10"	21	1264	907.5	119	"Alive"
"11"	22	1262	905	108	"Alive"
"12"	23	1270.5	902	133	"Alive"
"13"	24	1271	896.5	126	"Alive"
"14"	25	1282	897	134	"Alive"
