"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	1178	791	138	"Alive"
"2"	15	1186	789	183	"Alive"
"3"	16	1182	784.5	169	"Alive"
"4"	17	1213.5	787.5	103	"Alive"
"5"	18	1225.5	776.5	157	"Alive"
"6"	19	1195.5	770.5	108	"Alive"
"7"	20	1188	775.5	135	"Alive"
"8"	21	1192	777.5	144	"Alive"
"9"	22	1195.5	778.5	149	"Alive"
"10"	23	1202	768	286	"Alive"
"11"	24	1192	774	310	"Alive"
"12"	25	1180	766.5	196	"Alive"
"13"	26	1178.5	763.5	223	"Alive"
"14"	27	1177	752	196	"Alive"
