"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	239	910.5	108	"Alive"
"2"	18	231.5	891.5	120	"Alive"
"3"	19	231.5	891.5	79	"Alive"
"4"	20	225.5	891	164	"Alive"
"5"	21	227	882	163	"Alive"
"6"	22	227	873.5	161	"Alive"
"7"	23	232.5	870	125	"Alive"
"8"	24	242	856	129	"Alive"
"9"	25	240	853	295	"Alive"
"10"	26	242.5	849.5	146	"Alive"
"11"	27	247.5	856	162	"Alive"
"12"	28	254	872	260	"Alive"
