"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	724	32	127	"Alive"
"2"	26	729	28	114	"Alive"
"3"	27	726.5	33.5	153	"Alive"
"4"	28	741	35	109	"Alive"
"5"	29	727	28.5	173	"Alive"
"6"	30	717	24	147	"Alive"
"7"	31	715	35.5	122	"Alive"
"8"	32	702	41	219	"Alive"
"9"	33	700	38.5	231	"Alive"
"10"	34	698	36.5	237	"Alive"
"11"	35	701.5	36	245	"Alive"
"12"	36	703.5	35.5	447	"Alive"
"13"	37	705	15	75	"Dead"
"14"	38	692	18	100	"Alive"
