"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	642	362	168	"Alive"
"2"	14	633	375.5	165	"Alive"
"3"	15	624.5	391.5	205	"Alive"
"4"	16	614	394.5	187	"Alive"
"5"	17	638	386.5	160	"Alive"
"6"	18	620.5	389.5	163	"Alive"
"7"	19	645.5	386	143	"Alive"
"8"	20	638	392.5	132	"Alive"
"9"	21	636	396	158	"Alive"
"10"	22	644	405	167	"Alive"
"11"	23	648	418.5	159	"Alive"
"12"	24	649.5	421	146	"Alive"
"13"	25	647.5	415	295	"Alive"
