"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	963.5	312.5	120	"Alive"
"2"	9	962	307.5	130	"Alive"
"3"	10	956	310.5	113	"Alive"
"4"	11	952	305	121	"Alive"
"5"	12	954.5	311	144	"Alive"
"6"	13	961	315.5	119	"Alive"
"7"	14	952.5	319.5	178	"Alive"
"8"	15	930	342	119	"Alive"
"9"	16	944	353	116	"Alive"
"10"	17	933.5	365.5	198	"Alive"
"11"	18	922	361	117	"Alive"
"12"	19	915.5	373.5	139	"Alive"
"13"	20	894	376	182	"Alive"
