"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	608	955	134	"Alive"
"2"	15	595	953.5	164	"Alive"
"3"	16	589.5	949	149	"Alive"
"4"	17	614	940.5	193	"Alive"
"5"	18	632.5	928.5	150	"Alive"
"6"	19	619.5	938	106	"Alive"
"7"	20	626.5	946.5	135	"Alive"
"8"	21	620.5	945.5	130	"Alive"
"9"	22	625.5	941	149	"Alive"
"10"	23	617	935	364	"Alive"
