"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	1169	756.5	160	"Alive"
"2"	20	1163	765	130	"Alive"
"3"	21	1154	743	139	"Alive"
"4"	22	1150.5	763	165	"Alive"
"5"	23	1148.5	759	166	"Alive"
"6"	24	1137.5	743.5	156	"Alive"
"7"	25	1144.5	748.5	229	"Alive"
"8"	26	1150.5	751	193	"Alive"
"9"	27	1130	740.5	175	"Alive"
"10"	28	1124	744.5	207	"Alive"
"11"	29	1121	753.5	234	"Alive"
