"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	885.5	599.5	226	"Alive"
"2"	14	882.5	586	192	"Alive"
"3"	15	880	587	127	"Alive"
"4"	16	865	596.5	183	"Alive"
"5"	17	858.5	590	104	"Alive"
"6"	18	853.5	578.5	140	"Alive"
"7"	19	849	572.5	133	"Alive"
"8"	20	856	581	148	"Alive"
"9"	21	858	563	224	"Alive"
