"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	788.5	496	212	"Alive"
"2"	22	786.5	496	203	"Alive"
"3"	23	789	499	175	"Alive"
"4"	24	786	491.5	216	"Dead"
"5"	25	774	474.5	216	"Alive"
"6"	26	771	475.5	214	"Alive"
"7"	27	780.5	470	144	"Alive"
"8"	28	797	471	171	"Alive"
"9"	29	795	473	80	"Alive"
"10"	30	794.5	477.5	151	"Alive"
"11"	31	788.5	480	89	"Dead"
"12"	32	788.5	492	177	"Alive"
"13"	33	784.5	494.5	473	"Dead"
