"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	802	566	137	"Alive"
"2"	12	795.5	563	149	"Alive"
"3"	13	795	561	153	"Alive"
"4"	14	799	560.5	161	"Alive"
"5"	15	797.5	560	130	"Alive"
"6"	16	805.5	556.5	132	"Alive"
"7"	17	809	560	161	"Alive"
"8"	18	797	562	164	"Alive"
"9"	19	795	563	171	"Alive"
"10"	20	792	565.5	210	"Alive"
