"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	1193	207	122	"Alive"
"2"	13	1179.5	213	150	"Alive"
"3"	14	1173	213	138	"Alive"
"4"	15	1179	214.5	164	"Alive"
"5"	16	1192	220.5	191	"Alive"
"6"	17	1198	224	193	"Alive"
"7"	18	1190	234	241	"Alive"
"8"	19	1202.5	225.5	169	"Alive"
"9"	20	1210	226	137	"Alive"
"10"	21	1214.5	227.5	178	"Alive"
"11"	22	1211.5	205	212	"Alive"
"12"	23	1224	214	167	"Alive"
