"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	9	506	349	196	"Alive"
"2"	10	504	369.5	188	"Alive"
"3"	11	494.5	394	168	"Alive"
"4"	12	509.5	396	174	"Alive"
"5"	13	536	384	293	"Alive"
"6"	14	534.5	375.5	112	"Alive"
"7"	15	534	374.5	138	"Alive"
"8"	16	529	378	169	"Alive"
"9"	17	522.5	387.5	192	"Alive"
"10"	18	527	391	168	"Alive"
