"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	260	714	184	"Alive"
"2"	4	256	704	208	"Alive"
"3"	5	250	699.5	213	"Alive"
"4"	6	272.5	702.5	109	"Alive"
"5"	7	270.5	708.5	188	"Alive"
"6"	8	276	713.5	160	"Alive"
"7"	9	270.5	725	204	"Alive"
"8"	10	265.5	727.5	160	"Alive"
"9"	11	269.5	733	103	"UnStained"
"10"	12	257	723.5	151	"UnStained"
"11"	13	246	716.5	181	"Alive"
"12"	14	232.5	724	143	"UnStained"
