"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	80.5	875	193	"Alive"
"2"	14	76.5	907	171	"Alive"
"3"	15	63.5	927.5	165	"Alive"
"4"	16	63	929.5	232	"Alive"
"5"	17	64.5	928	225	"Alive"
"6"	18	68	937.5	125	"Alive"
"7"	19	60	928	124	"Alive"
"8"	20	63.5	913.5	183	"Alive"
"9"	21	73	911.5	654	"Alive"
"10"	22	70.5	917.5	147	"Alive"
"11"	23	62.5	929.5	180	"Alive"
