"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	26	1051	543	145	"Alive"
"2"	27	1053	554.5	95	"Alive"
"3"	28	1058	549.5	77	"Alive"
"4"	29	1054.5	540	101	"Alive"
"5"	30	1048	539	94	"Alive"
"6"	31	1061.5	535.5	99	"Alive"
"7"	32	1060.5	536.5	113	"Alive"
"8"	33	1061	541	112	"Alive"
"9"	34	1062.5	540.5	106	"Alive"
"10"	35	1065.5	533.5	99	"Alive"
"11"	36	1067	527	84	"Alive"
"12"	37	1065	528	90	"Alive"
"13"	38	1077	524.5	88	"Alive"
