"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	1403	288.5	125	"Alive"
"2"	24	1413.5	285.5	134	"Alive"
"3"	25	1404.5	282	139	"Alive"
"4"	26	1407	285.5	155	"Alive"
"5"	27	1405	288.5	138	"Alive"
"6"	28	1409.5	273	98	"Alive"
"7"	29	1408	271	102	"Alive"
"8"	30	1409.5	277	97	"Alive"
"9"	31	1409	276.5	108	"Alive"
"10"	32	1413	276.5	114	"Alive"
"11"	33	1406	291	88	"Alive"
"12"	34	1411	293	108	"Alive"
"13"	35	1409.5	296.5	99	"Alive"
"14"	36	1407.5	297	96	"Alive"
