"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	799	79.5	97	"Alive"
"2"	20	802.5	66.5	159	"Alive"
"3"	21	812	58	205	"Alive"
"4"	22	806.5	36	355	"Alive"
"5"	23	805	47.5	252	"Alive"
"6"	24	811	53	143	"Alive"
"7"	25	816	51	115	"Alive"
"8"	26	807	50	195	"Alive"
"9"	27	810.5	53	350	"Alive"
