"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	786.5	943	108	"Alive"
"2"	25	778	946.5	130	"Alive"
"3"	26	780.5	951	131	"Alive"
"4"	27	780.5	952.5	126	"Alive"
"5"	28	780	953.5	148	"Alive"
"6"	29	780.5	955	126	"Alive"
"7"	30	783	960.5	433	"Alive"
"8"	31	768	965.5	114	"Alive"
"9"	32	762.5	969.5	107	"Alive"
"10"	33	754	969.5	129	"Dead"
"11"	34	746	951.5	177	"Alive"
