"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	447.5	639	98	"Dead"
"2"	25	450	630.5	145	"Dead"
"3"	26	449.5	633.5	127	"Dead"
"4"	27	457.5	632.5	135	"Alive"
"5"	28	468	647.5	252	"Dead"
"6"	29	466.5	644.5	128	"Dead"
"7"	30	470.5	646	228	"Alive"
"8"	31	468.5	657	131	"Dead"
"9"	32	457.5	654	132	"Dead"
"10"	33	459.5	654.5	214	"Alive"
