"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	1396.5	520.5	150	"Alive"
"2"	14	1418.5	516	160	"Alive"
"3"	15	1424	512.5	176	"Alive"
"4"	16	1426.5	516.5	102	"Alive"
"5"	17	1417.5	509	525	"Alive"
"6"	18	1418.5	511	85	"Alive"
"7"	19	1405	504	96	"Alive"
"8"	20	1426.5	508.5	95	"Alive"
"9"	21	1406.5	497.5	247	"Alive"
"10"	22	1412.5	496.5	205	"Alive"
"11"	23	1407.5	504.5	304	"Alive"
