"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	593	287.5	159	"Alive"
"2"	19	578	288.5	152	"Alive"
"3"	20	573.5	283.5	172	"Alive"
"4"	21	578	271	142	"Alive"
"5"	22	581.5	264.5	426	"Dead"
"6"	23	570	279.5	175	"Dead"
"7"	24	568	286.5	305	"Dead"
"8"	25	564.5	298	114	"Dead"
"9"	26	565.5	290	231	"Dead"
"10"	27	583.5	284.5	333	"Dead"
"11"	28	584.5	287.5	148	"Dead"
