"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	331	824	175	"Alive"
"2"	14	328.5	815.5	207	"Alive"
"3"	15	326	800	243	"Alive"
"4"	16	323	803	234	"Alive"
"5"	17	313	800.5	223	"Alive"
"6"	18	324	818	141	"Alive"
"7"	19	327	827	152	"Alive"
"8"	20	300	833	106	"Alive"
"9"	21	280	833.5	134	"Alive"
"10"	22	275.5	835.5	75	"Alive"
"11"	23	284	839.5	147	"Alive"
"12"	24	279	859	128	"Alive"
"13"	25	274	849	433	"Alive"
"14"	26	282	853	484	"Alive"
"15"	27	285	854	642	"Alive"
