"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	1316.5	22.5	216	"Alive"
"2"	20	1315	28.5	104	"Alive"
"3"	21	1316.5	24	120	"Alive"
"4"	22	1323.5	12.5	117	"Alive"
"5"	23	1321.5	14	153	"Alive"
"6"	24	1320.5	14.5	147	"Alive"
"7"	25	1324.5	15.5	188	"Alive"
"8"	26	1332	22	172	"Alive"
"9"	27	1339	25	348	"Alive"
"10"	28	1335.5	13	134	"Dead"
"11"	29	1340	26	87	"Alive"
"12"	30	1350.5	12.5	136	"Alive"
"13"	31	1328.5	23	150	"Alive"
"14"	32	1329.5	33	239	"Alive"
