"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	925	1061	129	"Alive"
"2"	9	930	1031.5	67	"UnStained"
"3"	10	916	1060.5	113	"Alive"
"4"	11	906.5	1055	105	"Alive"
"5"	12	890	1028.5	160	"Alive"
"6"	13	876	1040.5	132	"Alive"
"7"	14	871.5	1053.5	154	"Alive"
"8"	15	877	1024.5	129	"UnStained"
"9"	16	883	1031	141	"UnStained"
"10"	17	863	1040.5	97	"Alive"
