"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	485	668.5	139	"Alive"
"2"	17	491	654	196	"Alive"
"3"	18	494	663.5	130	"Alive"
"4"	19	504	653	143	"Alive"
"5"	20	495	665	170	"Alive"
"6"	21	490	668	143	"Alive"
"7"	22	495	665	124	"Alive"
"8"	23	489	675.5	120	"Alive"
"9"	24	470.5	671.5	156	"Alive"
"10"	25	477	670.5	100	"Alive"
"11"	26	479	668	122	"Alive"
"12"	27	468	669	317	"Alive"
"13"	28	457	674	460	"Alive"
