"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	119.5	21.5	133	"Alive"
"2"	24	127	18.5	121	"Alive"
"3"	25	126.5	14.5	156	"Alive"
"4"	26	137.5	14.5	95	"Alive"
"5"	27	136	24.5	217	"Alive"
"6"	28	139.5	20.5	155	"Alive"
"7"	29	128.5	26	148	"Alive"
"8"	30	132.5	26	138	"Alive"
"9"	31	134	25.5	140	"Alive"
"10"	32	145.5	31.5	75	"Alive"
"11"	33	150	17	149	"Alive"
"12"	34	142	15	96	"Alive"
"13"	35	154.5	18	141	"Alive"
"14"	36	145	33	112	"Alive"
"15"	37	127.5	23.5	314	"Alive"
