"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	967.5	1054.5	138	"Alive"
"2"	19	963	1034	142	"Alive"
"3"	20	963	1025	141	"Alive"
"4"	21	956	1027	146	"Alive"
"5"	22	946.5	1037.5	144	"Alive"
"6"	23	946.5	1038	196	"Alive"
"7"	24	958.5	1040.5	199	"Transitional"
"8"	25	984	1037.5	155	"Alive"
"9"	26	963	1042.5	120	"Alive"
"10"	27	953.5	1034.5	280	"Dead"
