"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	1302	12.5	161	"Alive"
"2"	20	1292.5	19	173	"Alive"
"3"	21	1288.5	21.5	79	"Alive"
"4"	22	1289.5	38	145	"Alive"
"5"	23	1271	30.5	109	"Alive"
"6"	24	1284	11.5	105	"Alive"
"7"	25	1290	13	113	"Alive"
"8"	26	1269.5	26	206	"Alive"
"9"	27	1274	21.5	135	"Alive"
"10"	28	1282	19	101	"Alive"
"11"	29	1303	41	173	"Alive"
"12"	30	1316	37.5	93	"Alive"
"13"	31	1301.5	29	152	"Alive"
"14"	32	1305	30.5	146	"Alive"
