"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	273	25.5	214	"Alive"
"2"	17	270	20	229	"Alive"
"3"	18	265	25.5	152	"Alive"
"4"	19	269	18	211	"Alive"
"5"	20	265.5	21.5	223	"Alive"
"6"	21	263	18.5	221	"Alive"
"7"	22	252.5	22	241	"Alive"
"8"	23	244.5	15	107	"Alive"
"9"	24	244	18.5	247	"Alive"
