"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	847	600.5	125	"Alive"
"2"	19	852.5	606.5	143	"Alive"
"3"	20	846	610.5	146	"Alive"
"4"	21	860.5	620.5	213	"Alive"
"5"	22	843	631.5	207	"Alive"
"6"	23	839	628	115	"Alive"
"7"	24	828	632.5	136	"Alive"
"8"	25	836	637	110	"Alive"
"9"	26	820	634.5	290	"Alive"
"10"	27	826	640	192	"Alive"
"11"	28	823	639	217	"Alive"
"12"	29	831.5	636.5	210	"Alive"
"13"	30	839	644	162	"Alive"
