"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	9	1330.5	729.5	101	"Alive"
"2"	10	1331	725	172	"Alive"
"3"	11	1322	740.5	197	"Alive"
"4"	12	1308	742	151	"Alive"
"5"	13	1304	727	198	"Alive"
"6"	14	1301.5	719	243	"Alive"
"7"	15	1293.5	711	209	"Alive"
"8"	16	1285	703	209	"Alive"
"9"	17	1268	697.5	310	"Alive"
