"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	104.5	745.5	199	"Alive"
"2"	12	100	743	139	"Alive"
"3"	13	90.5	741.5	195	"Alive"
"4"	14	91	741	124	"Alive"
"5"	15	86.5	753.5	171	"Alive"
"6"	16	51.5	779.5	169	"Alive"
"7"	17	75.5	781.5	430	"Alive"
"8"	18	74	784.5	113	"Alive"
"9"	19	73	777	266	"Alive"
