"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	771	890.5	209	"Alive"
"2"	9	774.5	886	200	"Alive"
"3"	10	775.5	878.5	267	"Alive"
"4"	11	777.5	871.5	118	"Alive"
"5"	12	776	861.5	161	"Alive"
"6"	13	783	853	145	"Alive"
"7"	14	788.5	845	175	"Alive"
"8"	15	775	835	172	"Alive"
"9"	16	764.5	835	152	"Alive"
"10"	17	762.5	827	196	"Alive"
"11"	18	748	828.5	255	"Alive"
