"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	975.5	894	106	"Alive"
"2"	24	949	905	179	"Alive"
"3"	25	941	907.5	170	"Alive"
"4"	26	937.5	912.5	228	"Alive"
"5"	27	940	917	183	"Alive"
"6"	28	940.5	912.5	176	"Alive"
"7"	29	944.5	909	167	"Alive"
"8"	30	937.5	912.5	175	"Alive"
"9"	31	932.5	915	175	"Alive"
"10"	32	914	901	167	"Alive"
"11"	33	911	902	190	"Alive"
"12"	34	915	904	171	"Alive"
"13"	35	901	901	169	"Alive"
"14"	36	902.5	896.5	355	"Alive"
