"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	22	867	477.5	112	"Alive"
"2"	23	869.5	475.5	221	"Alive"
"3"	24	869	468.5	107	"Alive"
"4"	25	871	480	193	"Alive"
"5"	26	873	486.5	165	"Alive"
"6"	27	870	478	249	"Alive"
"7"	28	861	466	107	"Alive"
"8"	29	864	466	177	"Alive"
"9"	30	862.5	453	133	"Dead"
"10"	31	868.5	457	104	"Alive"
