"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	4	42	722.5	112	"Alive"
"2"	5	41	711	156	"Alive"
"3"	6	29.5	724	196	"Alive"
"4"	7	30.5	731.5	191	"Alive"
"5"	8	29.5	737.5	192	"Alive"
"6"	9	33.5	711.5	214	"Alive"
"7"	10	42	711.5	222	"Alive"
"8"	11	56.5	713.5	186	"Alive"
"9"	12	60	707	197	"Alive"
"10"	13	69.5	698	232	"Alive"
"11"	14	77	690	230	"Alive"
"12"	15	90.5	699.5	220	"Alive"
