"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	1427.5	603.5	104	"Alive"
"2"	24	1428.5	600.5	96	"Alive"
"3"	25	1421	587	114	"Alive"
"4"	26	1415.5	572.5	120	"Alive"
"5"	27	1413.5	578.5	120	"Alive"
"6"	28	1421	579.5	95	"Alive"
"7"	29	1423.5	582	117	"Alive"
"8"	30	1426	580	201	"Alive"
"9"	31	1425	581.5	191	"Alive"
"10"	32	1418	578.5	190	"Alive"
"11"	33	1427	591.5	130	"Alive"
"12"	34	1429.5	581.5	87	"Alive"
"13"	35	1431.5	576	79	"Alive"
"14"	36	1419.5	583	195	"Alive"
