"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	1305.5	277.5	357	"Alive"
"2"	19	1298	271	219	"Alive"
"3"	20	1296.5	269	130	"Alive"
"4"	21	1302	277.5	136	"Alive"
"5"	22	1313	275.5	132	"Alive"
"6"	23	1305.5	266	213	"Alive"
"7"	24	1313.5	263	170	"Alive"
"8"	25	1306	274	149	"Alive"
"9"	26	1292	261.5	192	"Alive"
"10"	27	1281	269.5	291	"Alive"
"11"	28	1277.5	267	86	"Alive"
"12"	29	1275.5	269.5	194	"Alive"
"13"	30	1281	261	305	"Alive"
