"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	1153	277.5	124	"Alive"
"2"	19	1167	284.5	134	"Alive"
"3"	20	1181.5	288.5	138	"Alive"
"4"	21	1193.5	297	143	"Alive"
"5"	22	1202.5	300	130	"Alive"
"6"	23	1203	300	125	"Alive"
"7"	24	1208	300	195	"Alive"
"8"	25	1204.5	297	209	"Alive"
"9"	26	1199.5	292	199	"Alive"
