"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	671	23	119	"Alive"
"2"	26	669.5	17	140	"Alive"
"3"	27	667	25.5	133	"Alive"
"4"	28	672	28	229	"Alive"
"5"	29	670.5	32	131	"Alive"
"6"	30	670	33.5	272	"Alive"
"7"	31	661.5	45.5	116	"Alive"
"8"	32	661.5	47	113	"Alive"
"9"	33	655.5	40.5	217	"Alive"
"10"	34	649	50	186	"Alive"
"11"	35	656	34.5	100	"Alive"
"12"	36	661	33.5	217	"Alive"
