"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	6	362.5	420.5	221	"Alive"
"2"	7	372.5	421.5	179	"Alive"
"3"	8	378.5	407	190	"Alive"
"4"	9	380.5	404.5	209	"Alive"
"5"	10	381	410	217	"Alive"
"6"	11	380	402	183	"Alive"
"7"	12	391	399	163	"Alive"
"8"	13	365	398	197	"Alive"
"9"	14	361	400.5	186	"Alive"
"10"	15	365	397	205	"Alive"
