"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	1257.5	338.5	109	"Alive"
"2"	26	1253	355.5	87	"Alive"
"3"	27	1236.5	344.5	116	"Alive"
"4"	28	1250.5	351.5	93	"Alive"
"5"	29	1241	355	100	"Alive"
"6"	30	1245.5	358	130	"Alive"
"7"	31	1239.5	363	129	"Alive"
"8"	32	1241	361	213	"Alive"
"9"	33	1241	359.5	135	"Alive"
"10"	34	1243	359	125	"Alive"
