"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	445	187	215	"Alive"
"2"	19	459	190	132	"Alive"
"3"	20	453	198.5	85	"Alive"
"4"	21	450	200.5	104	"Alive"
"5"	22	446.5	195.5	171	"Alive"
"6"	23	447	188.5	148	"Alive"
"7"	24	462	184	143	"Alive"
"8"	25	461	189	163	"Alive"
"9"	26	469	193.5	369	"Alive"
