"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	7	610	1006	121	"Alive"
"2"	8	604.5	1014	173	"Alive"
"3"	9	584.5	993.5	189	"Alive"
"4"	10	592.5	977	210	"Alive"
"5"	11	583.5	963	188	"Alive"
"6"	12	585	971.5	227	"Alive"
"7"	13	591	959.5	200	"Alive"
"8"	14	583	964.5	157	"Alive"
"9"	15	578	963	116	"Alive"
"10"	16	574.5	967	148	"Alive"
"11"	17	557	975.5	126	"Alive"
"12"	18	544.5	967	164	"Alive"
"13"	19	546	979	255	"Alive"
"14"	20	547	988.5	576	"Alive"
