"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	1209.5	1011	117	"Alive"
"2"	22	1215.5	1008	105	"Alive"
"3"	23	1227.5	1011	120	"Alive"
"4"	24	1237.5	1023.5	228	"Alive"
"5"	25	1240.5	1021.5	104	"Alive"
"6"	26	1228.5	1017	103	"Alive"
"7"	27	1214.5	1011	102	"Alive"
"8"	28	1214	1007	110	"Alive"
"9"	29	1217	998.5	71	"Alive"
