"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	522	434	152	"Alive"
"2"	12	527.5	432.5	193	"Alive"
"3"	13	514.5	444	150	"Alive"
"4"	14	527.5	454	169	"Alive"
"5"	15	544	459	109	"Alive"
"6"	16	534.5	454.5	169	"Alive"
"7"	17	525.5	445	119	"Alive"
"8"	18	528	423.5	148	"Alive"
"9"	19	529	414.5	181	"Alive"
"10"	20	535.5	416	195	"Alive"
"11"	21	532.5	418.5	348	"Alive"
