"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	1226.5	488.5	131	"Alive"
"2"	20	1227.5	479.5	156	"Alive"
"3"	21	1226	471.5	167	"Alive"
"4"	22	1221	471	178	"Alive"
"5"	23	1224	480.5	181	"Alive"
"6"	24	1216.5	485	239	"Alive"
"7"	25	1215	483.5	216	"Alive"
"8"	26	1212	484	205	"Alive"
"9"	27	1215.5	489.5	233	"Alive"
