"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	264.5	1028	110	"Alive"
"2"	15	260	1019.5	133	"Alive"
"3"	16	259.5	999.5	187	"Alive"
"4"	17	265.5	989	179	"Alive"
"5"	18	266	983	187	"Alive"
"6"	19	261.5	993	222	"Alive"
"7"	20	273.5	986	95	"Alive"
"8"	21	277	977.5	103	"Alive"
"9"	22	260.5	972.5	91	"Alive"
"10"	23	246	963	136	"Alive"
"11"	24	243	972.5	96	"Alive"
"12"	25	248	970	131	"Alive"
