"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	499	386.5	187	"Alive"
"2"	14	483	385.5	225	"Alive"
"3"	15	478.5	388	293	"Alive"
"4"	16	486	391.5	151	"Alive"
"5"	17	481	391	179	"Alive"
"6"	18	478.5	395	219	"Alive"
"7"	19	463.5	384.5	117	"Alive"
"8"	20	462	404	160	"Alive"
"9"	21	459	405.5	144	"Alive"
"10"	22	463	403	154	"Alive"
"11"	23	465.5	405	162	"Alive"
"12"	24	465.5	412.5	157	"Alive"
"13"	25	468	413.5	183	"Alive"
"14"	26	468	405.5	105	"Alive"
