"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	353	1041	143	"Alive"
"2"	18	353	1043.5	245	"Alive"
"3"	19	356	1038	156	"Alive"
"4"	20	374.5	1041.5	190	"Alive"
"5"	21	371	1046.5	157	"Alive"
"6"	22	368.5	1037	130	"Alive"
"7"	23	372	1035	161	"Alive"
"8"	24	380.5	1041.5	186	"Alive"
"9"	25	388	1042.5	101	"Alive"
"10"	26	383.5	1044	109	"Alive"
"11"	27	377.5	1038	108	"Alive"
"12"	28	373	1044	112	"Alive"
"13"	29	380.5	1052.5	156	"Alive"
"14"	30	370	1037	135	"Alive"
