"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	131	530.5	204	"Alive"
"2"	19	135	508	151	"Alive"
"3"	20	147	500	133	"Alive"
"4"	21	141.5	502	149	"Alive"
"5"	22	137	503	151	"Alive"
"6"	23	140.5	506.5	172	"Alive"
"7"	24	144.5	506	190	"Alive"
"8"	25	143.5	508	196	"Alive"
"9"	26	142	507	227	"Alive"
"10"	27	144.5	515.5	214	"Alive"
"11"	28	138.5	516	211	"Alive"
"12"	29	136.5	524.5	367	"Alive"
"13"	30	138	532.5	286	"Alive"
