"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	708	518	150	"Alive"
"2"	14	712	519	96	"Alive"
"3"	15	713.5	534.5	98	"Alive"
"4"	16	734.5	533	208	"Alive"
"5"	17	721.5	545	133	"Alive"
"6"	18	727.5	540.5	215	"Alive"
"7"	19	720.5	542	158	"Alive"
"8"	20	727.5	550	175	"Alive"
"9"	21	725.5	541	165	"Alive"
"10"	22	709	548.5	238	"Alive"
"11"	23	699	549	160	"Alive"
"12"	24	714	550.5	96	"Alive"
"13"	25	724	562.5	79	"Alive"
