"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	849	533.5	296	"Alive"
"2"	25	851	529.5	210	"Alive"
"3"	26	850.5	526	257	"Alive"
"4"	27	843.5	541	169	"Alive"
"5"	28	841.5	539.5	120	"Alive"
"6"	29	837	524.5	106	"Alive"
"7"	30	825	519.5	117	"Alive"
"8"	31	827.5	520	114	"Alive"
"9"	32	837.5	527	217	"Alive"
