"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	9	976.5	362	156	"Alive"
"2"	10	945.5	372.5	132	"Alive"
"3"	11	960.5	386.5	151	"Alive"
"4"	12	930.5	386	157	"Alive"
"5"	13	950	390	147	"Alive"
"6"	14	943	391	147	"Alive"
"7"	15	946	390	233	"Alive"
"8"	16	938	387.5	197	"Alive"
"9"	17	925.5	387.5	206	"Alive"
