"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	607.5	87.5	129	"Alive"
"2"	14	627	102	182	"Alive"
"3"	15	631	110	177	"Alive"
"4"	16	633	97	218	"Alive"
"5"	17	637.5	89.5	206	"Alive"
"6"	18	631	115	165	"Alive"
"7"	19	627	109.5	145	"Alive"
"8"	20	623	110	169	"Alive"
"9"	21	627.5	107.5	200	"Alive"
"10"	22	626.5	100	177	"Alive"
