"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	992.5	217	157	"Alive"
"2"	18	1014	217	114	"Alive"
"3"	19	1030	194.5	161	"Alive"
"4"	20	1025	208.5	84	"Alive"
"5"	21	1023	217.5	154	"Alive"
"6"	22	1027	219	155	"Alive"
"7"	23	1022.5	219	182	"Alive"
"8"	24	1029.5	228.5	147	"Alive"
"9"	25	1028.5	226	172	"Alive"
