"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	974	318.5	157	"Alive"
"2"	16	970	325.5	210	"Alive"
"3"	17	964.5	319.5	198	"Alive"
"4"	18	962	312.5	239	"Alive"
"5"	19	956.5	310	141	"Alive"
"6"	20	945.5	304.5	177	"Alive"
"7"	21	946.5	299	154	"Alive"
"8"	22	946	290.5	195	"Alive"
"9"	23	953	286	206	"Alive"
