"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	1346	29	112	"Dead"
"2"	12	1322	40.5	136	"Alive"
"3"	13	1325.5	38.5	132	"Alive"
"4"	14	1334	39.5	154	"Alive"
"5"	15	1338.5	45	141	"Alive"
"6"	16	1337	56.5	112	"Alive"
"7"	17	1342	75	107	"Alive"
"8"	18	1328	81.5	94	"Alive"
"9"	19	1327	81.5	135	"Alive"
"10"	20	1335	90.5	132	"Alive"
