"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	7	415	1048.5	158	"Transitional"
"2"	8	426	1050.5	182	"Alive"
"3"	9	433	1046	165	"Alive"
"4"	10	454	1061.5	112	"Alive"
"5"	11	436	1042	192	"Transitional"
"6"	12	455.5	1022.5	166	"Alive"
"7"	13	454	1011.5	172	"Alive"
"8"	14	471.5	1005	204	"Alive"
"9"	15	483.5	1003.5	208	"Alive"
"10"	16	480	987.5	197	"Alive"
