"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	9	968	118	174	"Alive"
"2"	10	947.5	131.5	193	"Alive"
"3"	11	939	138.5	159	"Alive"
"4"	12	936.5	147	163	"Alive"
"5"	13	943.5	165.5	180	"Alive"
"6"	14	961.5	167	164	"Alive"
"7"	15	963	160	155	"Alive"
"8"	16	963	151.5	145	"Alive"
"9"	17	957	146	155	"Alive"
"10"	18	968.5	147.5	142	"Alive"
