"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	498.5	968	140	"Alive"
"2"	19	510	975	194	"Alive"
"3"	20	507.5	991	174	"Alive"
"4"	21	506	987	314	"Alive"
"5"	22	506	991	122	"Alive"
"6"	23	510	983	138	"Alive"
"7"	24	514.5	984	128	"Alive"
"8"	25	513.5	983.5	177	"Alive"
"9"	26	512.5	988.5	215	"Alive"
"10"	27	513.5	981	413	"Alive"
