"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	1335	1049	199	"Alive"
"2"	19	1313.5	1017	110	"Alive"
"3"	20	1317.5	1014.5	120	"Alive"
"4"	21	1312.5	1026.5	112	"Alive"
"5"	22	1307	1028	148	"Alive"
"6"	23	1298.5	1029.5	119	"Alive"
"7"	24	1300	1033.5	218	"Alive"
"8"	25	1304.5	1028	171	"Dead"
"9"	26	1303	1030.5	277	"Alive"
"10"	27	1312	1035.5	107	"Alive"
