"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	191	322.5	146	"Alive"
"2"	15	198.5	319	173	"Alive"
"3"	16	229	296	142	"Alive"
"4"	17	223.5	290.5	179	"Alive"
"5"	18	222	277.5	191	"Alive"
"6"	19	205	278	137	"Alive"
"7"	20	212	274.5	130	"Alive"
"8"	21	228	276	249	"Alive"
"9"	22	220.5	276	196	"Alive"
"10"	23	215	268	167	"Alive"
"11"	24	214.5	274.5	177	"Alive"
